timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-12-27,ibm_marrakesh,27,54.2155,65.2776,0.0003808,0.0003808,0.00211324,0.01049805,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,28,210.9436,134.7332,0.00044491,0.00044491,0.00359438,0.01599121,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,29,68.093,70.7254,0.00049036,0.00049036,0.00242663,0.16333008,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,30,349.8064,135.4765,0.00044419,0.00044419,0.00266048,0.0213623,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,31,161.9346,74.8258,0.00032282,0.00032282,0.00259775,0.07531738,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,32,241.6551,38.4287,0.00043393,0.00043393,0.00183429,0.00769043,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,33,178.5343,160.035,0.00017036,0.00017036,0.00194799,0.00537109,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,34,156.4658,161.2169,0.00030334,0.00030334,0.00188266,0.00317383,36.0,36.0,68.0
2025-12-27,ibm_marrakesh,35,314.5758,401.2809,0.00012006,0.00012006,,0.0279541,36.0,36.0,
2025-12-27,ibm_marrakesh,36,157.1183,70.7193,0.00359434,0.00359434,,0.01403809,36.0,36.0,
2025-12-27,ibm_marrakesh,37,95.9445,20.7546,0.00065021,0.00065021,,0.03369141,36.0,36.0,
2025-12-27,ibm_marrakesh,38,98.1397,56.5459,0.00055294,0.00055294,,0.00866699,36.0,36.0,
2025-12-27,ibm_marrakesh,39,178.5721,41.3535,0.00043318,0.00043318,,0.02160645,36.0,36.0,
2025-12-26,ibm_marrakesh,20,113.7826,150.0057,0.0004141,0.0004141,0.00239464,0.00891113,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,21,200.8147,153.6545,0.00020479,0.00020479,0.00168375,0.00720215,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,22,168.9912,38.8119,0.00022747,0.00022747,0.00206333,0.00866699,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,23,192.789,147.9675,0.00014598,0.00014598,0.00767558,0.0423584,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,24,93.72,72.1399,0.00121208,0.00121208,0.00768447,0.01489258,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,25,99.9165,39.2359,0.00037237,0.00037237,0.02085897,0.00793457,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,26,7.806,8.1323,0.00312743,0.00312743,0.01468002,0.04272461,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,27,156.8723,128.7564,0.00031982,0.00031982,0.00169292,0.09558105,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,28,234.1468,48.0248,0.00038371,0.00038371,0.00326073,0.00732422,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,29,63.0152,61.8645,0.00042254,0.00042254,0.00296514,0.04663086,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,30,289.3014,84.3696,0.00039592,0.00039592,0.00266048,0.01306152,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,31,173.7318,64.2669,0.00035954,0.00035954,0.00259775,0.05126953,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,32,131.113,17.4868,0.00031241,0.00031241,0.00183429,0.00854492,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,33,162.1062,163.3482,0.00017412,0.00017412,0.00182442,0.00878906,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,34,155.6143,133.105,0.00066424,0.00066424,0.0019839,0.00390625,36.0,36.0,68.0
2025-12-26,ibm_marrakesh,35,491.693,565.9775,0.00012271,0.00012271,,0.02539062,36.0,36.0,
2025-12-26,ibm_marrakesh,36,180.0205,41.7128,0.00101749,0.00101749,,0.01477051,36.0,36.0,
2025-12-26,ibm_marrakesh,37,189.1962,23.0355,0.00059822,0.00059822,,0.01330566,36.0,36.0,
2025-12-26,ibm_marrakesh,38,119.6065,94.8853,0.00032611,0.00032611,,0.01257324,36.0,36.0,
2025-12-26,ibm_marrakesh,39,178.5721,71.7738,0.00064096,0.00064096,,0.01635742,36.0,36.0,
2025-12-25,ibm_marrakesh,20,113.7826,150.0057,0.00023351,0.00023351,0.00218433,0.01098633,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,21,200.8147,153.6545,0.00019877,0.00019877,0.00216976,0.00292969,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,22,168.9912,38.8119,0.00031934,0.00031934,0.0030051,0.00476074,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,23,192.789,147.9675,0.00022167,0.00022167,0.00432963,0.02453613,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,24,93.72,72.1399,0.00022331,0.00022331,0.0042606,0.0447998,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,25,99.9165,39.2359,0.00044571,0.00044571,0.01696297,0.01782227,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,26,7.806,8.1323,0.00192885,0.00192885,0.01299206,0.04650879,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,27,156.8723,128.7564,0.00027586,0.00027586,0.00185339,0.00610352,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,28,234.1468,48.0248,0.00021062,0.00021062,0.00281358,0.01184082,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,29,63.0152,61.8645,0.00042518,0.00042518,0.00288544,0.10461426,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,30,289.3014,84.3696,0.00034269,0.00034269,0.00307962,0.015625,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,31,173.7318,64.2669,0.00030438,0.00030438,0.00344574,0.18725586,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,32,131.113,17.4868,0.00041611,0.00041611,0.00210935,0.00561523,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,33,162.1062,163.3482,0.00018835,0.00018835,0.0017074,0.00720215,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,34,155.6143,133.105,0.00037627,0.00037627,0.0014458,0.00488281,36.0,36.0,68.0
2025-12-25,ibm_marrakesh,35,491.693,565.9775,0.00010018,0.00010018,,0.01635742,36.0,36.0,
2025-12-25,ibm_marrakesh,36,180.0205,41.7128,0.00101749,0.00101749,,0.01049805,36.0,36.0,
2025-12-25,ibm_marrakesh,37,189.1962,23.0355,0.0007249,0.0007249,,0.01135254,36.0,36.0,
2025-12-25,ibm_marrakesh,38,119.6065,94.8853,0.00033973,0.00033973,,0.01013184,36.0,36.0,
2025-12-25,ibm_marrakesh,39,178.5721,71.7738,0.00028299,0.00028299,,0.01208496,36.0,36.0,
2025-12-24,ibm_marrakesh,20,152.4489,30.4499,0.00023351,0.00023351,0.00218433,0.01208496,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,21,268.8256,194.384,0.00019877,0.00019877,0.00216976,0.00463867,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,22,178.5343,40.4445,0.00031934,0.00031934,0.0030051,0.00671387,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,23,196.1082,163.548,0.00022167,0.00022167,0.00432963,0.02111816,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,24,129.1747,81.4677,0.00022331,0.00022331,0.0042606,0.01245117,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,25,151.0841,56.0991,0.00044571,0.00044571,0.01696297,0.00598145,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,26,7.806,9.6146,0.00192885,0.00192885,0.01299206,0.04394531,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,27,166.9803,147.8772,0.00027586,0.00027586,0.00185339,0.00927734,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,28,234.1468,184.7868,0.00021062,0.00021062,0.00281358,0.00842285,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,29,74.5103,88.88,0.00042518,0.00042518,0.00288544,0.02783203,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,30,261.5666,96.3207,0.00034269,0.00034269,0.00307962,0.01208496,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,31,164.6834,73.4002,0.00030438,0.00030438,0.00344574,0.04663086,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,32,131.113,32.2776,0.00041611,0.00041611,0.00210935,0.01708984,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,33,181.8463,172.3112,0.00018835,0.00018835,0.0017074,0.00671387,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,34,180.9048,127.9703,0.00037627,0.00037627,0.0014458,0.00366211,36.0,36.0,68.0
2025-12-24,ibm_marrakesh,35,222.7297,251.6114,0.00010018,0.00010018,,0.03295898,36.0,36.0,
2025-12-24,ibm_marrakesh,36,180.0205,84.3203,0.00101749,0.00101749,,0.00769043,36.0,36.0,
2025-12-24,ibm_marrakesh,37,151.0005,16.5171,0.0007249,0.0007249,,0.01391602,36.0,36.0,
2025-12-24,ibm_marrakesh,38,116.6609,115.3634,0.00033973,0.00033973,,0.0090332,36.0,36.0,
2025-12-24,ibm_marrakesh,39,93.0013,50.0413,0.00028299,0.00028299,,0.01379395,36.0,36.0,
2025-12-23,ibm_marrakesh,20,159.8566,30.4499,0.00035668,0.00035668,0.00253769,0.00720215,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,21,284.4579,183.9715,0.00016347,0.00016347,0.00221022,0.00341797,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,22,191.922,35.4257,0.00048917,0.00048917,0.0031566,0.00537109,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,23,195.4487,155.8554,0.00014995,0.00014995,0.00394321,0.07922363,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,24,168.5584,91.9326,0.00029902,0.00029902,0.00399663,0.09912109,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,25,98.8398,46.6687,0.00059143,0.00059143,0.02109998,0.01098633,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,26,5.8978,4.6378,0.00289874,0.00289874,0.0155913,0.04614258,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,27,148.009,180.1771,0.00027466,0.00027466,0.00172184,0.01147461,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,28,267.1847,275.0616,0.00022424,0.00022424,0.00277314,0.00891113,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,29,63.0437,90.7667,0.00044322,0.00044322,0.00292711,0.07580566,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,30,194.7999,106.1958,0.00053467,0.00053467,0.00306723,0.02038574,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,31,123.8391,69.6212,0.00029409,0.00029409,0.00317895,0.01306152,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,32,238.9363,41.4666,0.00042541,0.00042541,0.00220924,0.00488281,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,33,159.8788,134.68,0.0001813,0.0001813,0.00130733,0.00817871,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,34,221.3616,170.7051,0.00030432,0.00030432,0.00175152,0.00512695,36.0,36.0,68.0
2025-12-23,ibm_marrakesh,35,223.0147,370.296,0.00010914,0.00010914,,0.03894043,36.0,36.0,
2025-12-23,ibm_marrakesh,36,159.5944,35.3268,0.00101749,0.00101749,,0.01135254,36.0,36.0,
2025-12-23,ibm_marrakesh,37,99.1239,16.7047,0.00069402,0.00069402,,0.03552246,36.0,36.0,
2025-12-23,ibm_marrakesh,38,114.074,120.3691,0.00041629,0.00041629,,0.00976562,36.0,36.0,
2025-12-23,ibm_marrakesh,39,150.0302,105.8144,0.00047324,0.00047324,,0.01342773,36.0,36.0,
2025-12-22,ibm_marrakesh,20,159.8566,181.1477,0.00041657,0.00041657,0.00319588,0.00915527,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,21,244.2002,188.386,0.00017778,0.00017778,0.00221022,0.00476074,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,22,181.0955,12.0761,0.00052643,0.00052643,0.0031566,0.00585938,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,23,195.9733,143.3218,0.00032126,0.00032126,0.00380308,0.02709961,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,24,153.039,102.4625,0.00034221,0.00034221,0.00392623,0.01489258,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,25,120.8284,48.6723,0.00044783,0.00044783,0.02098007,0.03137207,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,26,5.8978,8.0911,0.00288701,0.00288701,0.01341708,0.04675293,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,27,154.8847,164.934,0.00029504,0.00029504,0.00274616,0.0078125,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,28,370.6691,307.0045,0.00026605,0.00026605,0.00290295,0.01330566,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,29,55.971,63.714,0.00039619,0.00039619,0.00199116,0.11657715,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,30,240.7775,107.8374,0.00089655,0.00089655,0.00241849,0.01879883,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,31,180.5104,73.6537,0.00022571,0.00022571,0.00256549,0.0291748,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,32,251.6482,35.8409,0.0004813,0.0004813,0.00166443,0.00866699,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,33,176.2912,177.3302,0.00029535,0.00029535,0.00169938,0.00842285,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,34,180.1144,152.9304,0.00041654,0.00041654,0.0018662,0.00256348,36.0,36.0,68.0
2025-12-22,ibm_marrakesh,35,334.3901,463.1237,9.683e-05,9.683e-05,,0.04211426,36.0,36.0,
2025-12-22,ibm_marrakesh,36,159.5944,107.6126,0.00415518,0.00415518,,0.01171875,36.0,36.0,
2025-12-22,ibm_marrakesh,37,189.4139,14.7536,0.00096462,0.00096462,,0.01037598,36.0,36.0,
2025-12-22,ibm_marrakesh,38,97.476,69.1911,0.00063533,0.00063533,,0.00744629,36.0,36.0,
2025-12-22,ibm_marrakesh,39,145.8697,141.9196,0.00066646,0.00066646,,0.00915527,36.0,36.0,
2025-12-21,ibm_marrakesh,20,159.9241,55.9403,0.00032641,0.00032641,0.00215122,0.00817871,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,21,121.5515,109.2395,0.00016853,0.00016853,0.00221022,0.00488281,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,22,171.6398,11.6012,0.00052643,0.00052643,0.00285584,0.00463867,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,23,255.326,169.4812,0.0001506,0.0001506,0.00350239,0.12915039,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,24,122.9957,83.908,0.00075045,0.00075045,0.0049912,0.00939941,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,25,160.8376,65.9778,0.00035137,0.00035137,0.01475209,0.00817871,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,26,6.8826,6.8653,0.00297622,0.00297622,0.01211088,0.05651855,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,27,173.4195,112.5157,0.00020769,0.00020769,0.002062,0.01171875,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,28,316.9304,288.362,0.00026386,0.00026386,0.00353729,0.01953125,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,29,57.9452,64.0264,0.00058122,0.00058122,0.00245107,0.07836914,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,30,259.9073,150.6194,0.00039707,0.00039707,0.00387258,0.01293945,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,31,131.2329,53.4122,0.00082712,0.00082712,0.00310134,0.02148438,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,32,193.2922,36.3033,0.000431,0.000431,0.00210241,0.00585938,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,33,169.8295,173.6463,0.00017808,0.00017808,0.00175893,0.00634766,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,34,172.2968,138.7785,0.00029963,0.00029963,0.00226478,0.00952148,36.0,36.0,68.0
2025-12-21,ibm_marrakesh,35,321.2735,357.1426,0.00018492,0.00018492,,0.01196289,36.0,36.0,
2025-12-21,ibm_marrakesh,36,313.4224,151.3117,0.00185218,0.00185218,,0.01062012,36.0,36.0,
2025-12-21,ibm_marrakesh,37,46.1845,12.4139,0.00083287,0.00083287,,0.0390625,36.0,36.0,
2025-12-21,ibm_marrakesh,38,129.1604,73.5453,0.00047487,0.00047487,,0.03955078,36.0,36.0,
2025-12-21,ibm_marrakesh,39,164.681,157.0977,0.00031184,0.00031184,,0.01928711,36.0,36.0,
2025-12-20,ibm_marrakesh,20,159.9241,52.4834,0.00046576,0.00046576,0.00501208,0.0098877,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,21,262.7455,170.4958,0.00011441,0.00011441,0.00302766,0.01220703,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,22,171.6398,36.7438,0.00052643,0.00052643,0.00321671,0.01000977,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,23,221.5178,157.7259,0.0003235,0.0003235,0.00401652,0.03833008,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,24,141.035,55.1654,0.00055205,0.00055205,0.00391724,0.0177002,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,25,94.9108,50.296,0.00042691,0.00042691,0.01635823,0.00830078,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,26,7.2622,7.5843,0.00320712,0.00320712,0.01279689,0.04846191,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,27,173.4195,178.7172,0.00021905,0.00021905,0.00165753,0.0234375,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,28,120.5191,124.883,0.00025838,0.00025838,0.00318689,0.01062012,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,29,48.7873,39.9949,0.00036334,0.00036334,0.00169371,0.12023926,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,30,247.5612,83.8933,0.00044496,0.00044496,0.00414962,0.01879883,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,31,126.8681,73.1554,0.00024239,0.00024239,0.00328067,0.03271484,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,32,148.1537,44.1978,0.00031965,0.00031965,0.00319867,0.00634766,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,33,129.0111,95.5516,0.00034941,0.00034941,0.00221817,0.00830078,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,34,110.0856,80.3993,0.00035583,0.00035583,0.00140425,0.00427246,36.0,36.0,68.0
2025-12-20,ibm_marrakesh,35,291.7616,268.6713,0.00014,0.00014,,0.00866699,36.0,36.0,
2025-12-20,ibm_marrakesh,36,95.5808,49.3465,0.00106136,0.00106136,,0.01367188,36.0,36.0,
2025-12-20,ibm_marrakesh,37,46.3677,16.5771,0.00110621,0.00110621,,0.01916504,36.0,36.0,
2025-12-20,ibm_marrakesh,38,117.979,80.6767,0.00045556,0.00045556,,0.0189209,36.0,36.0,
2025-12-20,ibm_marrakesh,39,109.0948,104.9775,0.00060607,0.00060607,,0.01721191,36.0,36.0,
2025-12-19,ibm_marrakesh,20,136.4935,161.0032,0.00063151,0.00063151,0.00624505,0.00952148,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,21,210.8993,142.5347,0.00026589,0.00026589,0.00362489,0.00512695,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,22,246.5908,38.0087,0.00052534,0.00052534,0.00265157,0.0090332,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,23,303.2559,197.3411,0.00024146,0.00024146,0.00445918,0.02734375,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,24,141.035,119.8208,0.00035537,0.00035537,0.00377657,0.01196289,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,25,143.1859,49.9352,0.00036178,0.00036178,0.01859601,0.00512695,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,26,6.6288,4.7573,0.00242761,0.00242761,0.01779119,0.0390625,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,27,159.5558,183.8322,0.00034587,0.00034587,0.00235618,0.01782227,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,28,355.2643,248.5665,0.00096094,0.00096094,0.00307791,0.01538086,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,29,65.3604,75.1876,0.00033299,0.00033299,0.0023395,0.125,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,30,299.8435,114.6776,0.00036577,0.00036577,0.00291647,0.01074219,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,31,121.2891,60.061,0.00027667,0.00027667,0.00239614,0.34155273,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,32,210.1284,12.4998,0.00038498,0.00038498,0.00240556,0.00634766,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,33,181.3545,168.9386,0.00036523,0.00036523,0.00199414,0.00585938,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,34,195.4653,121.9777,0.00030899,0.00030899,0.00139338,0.00317383,36.0,36.0,68.0
2025-12-19,ibm_marrakesh,35,452.1023,432.8499,0.00010757,0.00010757,,0.04443359,36.0,36.0,
2025-12-19,ibm_marrakesh,36,159.2019,33.0344,0.00106136,0.00106136,,0.01147461,36.0,36.0,
2025-12-19,ibm_marrakesh,37,144.7564,24.2471,0.00058047,0.00058047,,0.015625,36.0,36.0,
2025-12-19,ibm_marrakesh,38,94.1102,36.0849,0.00095988,0.00095988,,0.00610352,36.0,36.0,
2025-12-19,ibm_marrakesh,39,108.4226,117.6793,0.00062528,0.00062528,,0.00976562,36.0,36.0,
2025-12-18,ibm_marrakesh,20,115.9241,81.3893,0.00028628,0.00028628,0.02571394,0.00646973,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,21,163.2134,148.5831,0.00057963,0.00057963,0.10807877,0.00415039,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,22,195.359,37.1931,0.00019668,0.00019668,0.00234418,0.0144043,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,23,302.6487,205.1385,0.00012066,0.00012066,0.00406169,0.02929688,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,24,139.8651,122.9756,0.00068958,0.00068958,0.00341153,0.01708984,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,25,125.7079,59.2447,0.00046329,0.00046329,0.01600389,0.02368164,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,26,6.6288,7.2021,0.00306882,0.00306882,0.01543001,0.04125977,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,27,187.9,228.241,0.0002396,0.0002396,0.00157988,0.0078125,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,28,209.1531,186.2345,0.00034801,0.00034801,0.00264768,0.01464844,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,29,65.3604,102.7166,0.0006924,0.0006924,0.00300508,0.13354492,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,30,251.9149,81.1922,0.00060593,0.00060593,0.00331512,0.05444336,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,31,175.5993,68.1423,0.00027614,0.00027614,0.00269725,0.03417969,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,32,210.1284,46.3124,0.00036913,0.00036913,0.00240556,0.00500488,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,33,155.1699,157.7562,0.00052419,0.00052419,0.00174431,0.01013184,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,34,163.6143,101.5555,0.00037165,0.00037165,0.0020821,0.00427246,36.0,36.0,68.0
2025-12-18,ibm_marrakesh,35,429.135,552.7371,0.00012303,0.00012303,,0.02087402,36.0,36.0,
2025-12-18,ibm_marrakesh,36,234.5221,81.6163,0.00106136,0.00106136,,0.00866699,36.0,36.0,
2025-12-18,ibm_marrakesh,37,94.6319,10.9995,0.00075645,0.00075645,,0.01293945,36.0,36.0,
2025-12-18,ibm_marrakesh,38,93.9709,84.3906,0.00051367,0.00051367,,0.01501465,36.0,36.0,
2025-12-18,ibm_marrakesh,39,149.3815,126.9072,0.00062528,0.00062528,,0.01513672,36.0,36.0,
2025-12-17,ibm_marrakesh,20,130.8986,106.9,0.00049764,0.00049764,0.0582191,0.00793457,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,21,177.1968,158.225,0.00057963,0.00057963,0.08676597,0.00500488,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,22,218.9404,33.7688,0.0002834,0.0002834,0.00186959,0.0032959,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,23,143.7898,134.1652,0.00029812,0.00029812,0.00428488,0.0300293,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,24,120.9895,85.3194,0.00068958,0.00068958,0.0038036,0.01745605,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,25,158.4017,48.0751,0.00035409,0.00035409,0.01886882,0.0123291,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,26,6.6288,6.5783,0.00394203,0.00394203,0.014343,0.04077148,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,27,170.3103,188.132,0.00030318,0.00030318,0.00227635,0.00537109,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,28,311.1459,26.4317,0.00027099,0.00027099,0.00236342,0.01330566,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,29,70.5178,63.4528,0.0006924,0.0006924,0.00203396,0.1159668,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,30,210.4712,83.9095,0.00039735,0.00039735,0.00376244,0.02575684,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,31,148.3391,58.3133,0.00049649,0.00049649,0.00505514,0.01721191,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,32,272.8048,37.8429,0.00036041,0.00036041,0.00503459,0.0057373,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,33,107.846,122.7387,0.00021109,0.00021109,0.00299816,0.00695801,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,34,163.6143,148.7656,0.00035183,0.00035183,0.00224529,0.00488281,36.0,36.0,68.0
2025-12-17,ibm_marrakesh,35,473.9266,632.063,0.00011219,0.00011219,,0.02978516,36.0,36.0,
2025-12-17,ibm_marrakesh,36,233.113,110.7796,0.00106136,0.00106136,,0.015625,36.0,36.0,
2025-12-17,ibm_marrakesh,37,172.0076,24.0341,0.00071528,0.00071528,,0.01184082,36.0,36.0,
2025-12-17,ibm_marrakesh,38,57.8896,37.8536,0.00056919,0.00056919,,0.01367188,36.0,36.0,
2025-12-17,ibm_marrakesh,39,171.6797,153.2149,0.00091841,0.00091841,,0.01245117,36.0,36.0,
2025-12-16,ibm_marrakesh,20,150.6826,193.7319,0.00023315,0.00023315,0.0582191,0.00683594,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,21,275.0353,200.396,0.00077211,0.00077211,0.08676597,0.00427246,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,22,227.6571,44.1535,0.00026806,0.00026806,0.00186959,0.01293945,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,23,282.4321,210.1305,0.00014989,0.00014989,0.00428488,0.03222656,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,24,146.0851,110.3612,0.00032671,0.00032671,0.0038036,0.01257324,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,25,133.7754,28.9881,0.00052527,0.00052527,0.01886882,0.00744629,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,26,6.6288,7.6641,0.00284394,0.00284394,0.014343,0.06689453,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,27,171.1015,164.0063,0.0005082,0.0005082,0.00227635,0.00830078,36.0,36.0,68.0
2025-12-16,ibm_marrakesh,28,311.1459,239.0026,0.0001692,0.0001692,0.00236342,0.01147461,36.0,36.0,68.0
