timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2025-12-24,ibm_fez,24,156.6498,169.0673,0.00110241,0.00110241,0.0219747,0.0090332,24.0,24.0,68.0
2025-12-24,ibm_fez,25,249.8003,152.1036,0.00015517,0.00015517,0.0029258,0.01025391,24.0,24.0,68.0
2025-12-24,ibm_fez,26,157.2125,106.5176,0.00027545,0.00027545,0.02504302,0.01098633,24.0,24.0,68.0
2025-12-24,ibm_fez,27,116.6544,120.3073,0.00446856,0.00446856,1.0,0.00866699,24.0,24.0,68.0
2025-12-24,ibm_fez,28,88.932,105.0431,0.00020557,0.00020557,0.00391317,0.00683594,24.0,24.0,68.0
2025-12-24,ibm_fez,29,176.9574,49.2148,0.0002649,0.0002649,0.0018934,0.00915527,24.0,24.0,68.0
2025-12-24,ibm_fez,30,177.4753,134.1075,0.00042579,0.00042579,0.0027964,0.00622559,24.0,24.0,68.0
2025-12-24,ibm_fez,31,46.6588,40.9422,0.00040807,0.00040807,0.03618153,0.01501465,24.0,24.0,68.0
2025-12-24,ibm_fez,32,136.4602,148.0955,0.0002177,0.0002177,1.0,0.03417969,24.0,24.0,68.0
2025-12-24,ibm_fez,33,129.7021,138.5281,0.00020261,0.00020261,0.00209903,0.01538086,24.0,24.0,68.0
2025-12-24,ibm_fez,34,180.8374,86.2209,0.00067589,0.00067589,0.00181978,0.01257324,24.0,24.0,68.0
2025-12-24,ibm_fez,35,229.6325,41.7025,0.00032244,0.00032244,,0.0168457,24.0,24.0,
2025-12-24,ibm_fez,36,105.0951,91.9764,0.00052626,0.00052626,,0.0032959,24.0,24.0,
2025-12-24,ibm_fez,37,243.8239,255.317,0.00038435,0.00038435,,0.00878906,24.0,24.0,
2025-12-24,ibm_fez,38,73.1364,105.7215,0.00031193,0.00031193,,0.0090332,24.0,24.0,
2025-12-24,ibm_fez,39,93.3043,108.2597,0.0005205,0.0005205,,0.01635742,24.0,24.0,
2025-12-23,ibm_fez,20,101.5913,134.2406,0.00106264,0.00106264,0.01059398,0.00622559,24.0,24.0,68.0
2025-12-23,ibm_fez,21,161.1385,146.9292,0.00022392,0.00022392,0.00252697,0.00634766,24.0,24.0,68.0
2025-12-23,ibm_fez,22,182.7256,129.6162,0.00021257,0.00021257,0.00273307,0.00524902,24.0,24.0,68.0
2025-12-23,ibm_fez,23,118.7448,125.1974,0.00013349,0.00013349,0.00228195,0.00512695,24.0,24.0,68.0
2025-12-23,ibm_fez,24,131.2151,128.615,0.00064761,0.00064761,0.01369346,0.00866699,24.0,24.0,68.0
2025-12-23,ibm_fez,25,225.1903,131.7671,0.00033985,0.00033985,0.00415008,0.01184082,24.0,24.0,68.0
2025-12-23,ibm_fez,26,142.8464,106.009,0.00024917,0.00024917,0.02954483,0.01037598,24.0,24.0,68.0
2025-12-23,ibm_fez,27,78.7754,78.7725,0.00433395,0.00433395,1.0,0.0111084,24.0,24.0,68.0
2025-12-23,ibm_fez,28,198.3329,69.7658,0.00032545,0.00032545,0.00389076,0.00561523,24.0,24.0,68.0
2025-12-23,ibm_fez,29,222.8558,52.2409,0.00021355,0.00021355,0.00237857,0.01318359,24.0,24.0,68.0
2025-12-23,ibm_fez,30,139.0696,111.0269,0.0001834,0.0001834,0.00291035,0.00683594,24.0,24.0,68.0
2025-12-23,ibm_fez,31,72.1876,47.6969,0.00045209,0.00045209,0.04297167,0.01647949,24.0,24.0,68.0
2025-12-23,ibm_fez,32,146.0677,112.647,0.0002339,0.0002339,1.0,0.03186035,24.0,24.0,68.0
2025-12-23,ibm_fez,33,164.4686,113.549,0.00018149,0.00018149,0.01393934,0.01586914,24.0,24.0,68.0
2025-12-23,ibm_fez,34,196.8539,90.4759,0.00048088,0.00048088,0.01194841,0.01025391,24.0,24.0,68.0
2025-12-23,ibm_fez,35,198.5176,44.5215,0.00021873,0.00021873,,0.01367188,24.0,24.0,
2025-12-23,ibm_fez,36,139.0737,97.5336,0.00052477,0.00052477,,0.00744629,24.0,24.0,
2025-12-23,ibm_fez,37,152.3235,143.163,0.00025984,0.00025984,,0.0090332,24.0,24.0,
2025-12-23,ibm_fez,38,85.1362,106.4537,0.00023471,0.00023471,,0.01086426,24.0,24.0,
2025-12-23,ibm_fez,39,72.4891,78.4981,0.00043597,0.00043597,,0.01599121,24.0,24.0,
2025-12-22,ibm_fez,20,113.5765,152.4036,0.00034126,0.00034126,0.01218607,0.00854492,24.0,24.0,68.0
2025-12-22,ibm_fez,21,153.7016,157.6622,0.00032337,0.00032337,0.00249154,0.00732422,24.0,24.0,68.0
2025-12-22,ibm_fez,22,212.4019,165.7017,0.00016126,0.00016126,0.00277859,0.00512695,24.0,24.0,68.0
2025-12-22,ibm_fez,23,159.6644,138.1082,0.00017256,0.00017256,0.00397551,0.00366211,24.0,24.0,68.0
2025-12-22,ibm_fez,24,128.2244,161.4059,0.00071175,0.00071175,0.0194346,0.00756836,24.0,24.0,68.0
2025-12-22,ibm_fez,25,51.4794,67.5372,0.00015763,0.00015763,0.00208224,0.00854492,24.0,24.0,68.0
2025-12-22,ibm_fez,26,71.4734,65.7447,0.00032919,0.00032919,0.01876731,0.01049805,24.0,24.0,68.0
2025-12-22,ibm_fez,27,136.8162,132.0841,0.00428065,0.00428065,1.0,0.00732422,24.0,24.0,68.0
2025-12-22,ibm_fez,28,198.3329,214.4797,0.00032312,0.00032312,0.00386867,0.00805664,24.0,24.0,68.0
2025-12-22,ibm_fez,29,151.3536,47.8686,0.00027192,0.00027192,0.00220292,0.01245117,24.0,24.0,68.0
2025-12-22,ibm_fez,30,162.6136,133.2842,0.00026885,0.00026885,0.00347424,0.00708008,24.0,24.0,68.0
2025-12-22,ibm_fez,31,82.923,52.9112,0.00048727,0.00048727,0.03705088,0.01513672,24.0,24.0,68.0
2025-12-22,ibm_fez,32,116.0762,84.8775,0.00020207,0.00020207,1.0,0.02392578,24.0,24.0,68.0
2025-12-22,ibm_fez,33,144.436,131.2162,0.00021939,0.00021939,0.00284416,0.01611328,24.0,24.0,68.0
2025-12-22,ibm_fez,34,159.3301,78.7794,0.00042983,0.00042983,0.00175347,0.01074219,24.0,24.0,68.0
2025-12-22,ibm_fez,35,180.6806,43.7637,0.00029596,0.00029596,,0.01269531,24.0,24.0,
2025-12-22,ibm_fez,36,139.0459,111.9231,0.00061717,0.00061717,,0.00488281,24.0,24.0,
2025-12-22,ibm_fez,37,162.7779,163.6196,0.00030436,0.00030436,,0.00976562,24.0,24.0,
2025-12-22,ibm_fez,38,101.9684,117.2313,0.00031539,0.00031539,,0.00756836,24.0,24.0,
2025-12-22,ibm_fez,39,67.6083,75.4887,0.00030388,0.00030388,,0.01733398,24.0,24.0,
2025-12-21,ibm_fez,20,144.2966,177.2271,0.0002484,0.0002484,0.0139689,0.01025391,24.0,24.0,68.0
2025-12-21,ibm_fez,21,179.1838,92.2377,0.00022735,0.00022735,0.00241488,0.00622559,24.0,24.0,68.0
2025-12-21,ibm_fez,22,163.8256,144.9221,0.00018386,0.00018386,0.00325728,0.00390625,24.0,24.0,68.0
2025-12-21,ibm_fez,23,180.375,150.4751,0.00019912,0.00019912,0.0044187,0.00500488,24.0,24.0,68.0
2025-12-21,ibm_fez,24,130.3168,139.1144,0.00071073,0.00071073,0.02143639,0.00695801,24.0,24.0,68.0
2025-12-21,ibm_fez,25,106.9862,88.3193,0.00015284,0.00015284,0.00250538,0.0065918,24.0,24.0,68.0
2025-12-21,ibm_fez,26,185.7903,97.5445,0.00024602,0.00024602,0.02179703,0.01000977,24.0,24.0,68.0
2025-12-21,ibm_fez,27,146.5057,163.2951,0.00416735,0.00416735,1.0,0.00866699,24.0,24.0,68.0
2025-12-21,ibm_fez,28,155.4464,176.0637,0.00023657,0.00023657,0.00462221,0.00622559,24.0,24.0,68.0
2025-12-21,ibm_fez,29,145.0198,46.8934,0.00016267,0.00016267,0.00169029,0.01635742,24.0,24.0,68.0
2025-12-21,ibm_fez,30,148.9518,112.0611,0.0002414,0.0002414,0.00284936,0.00793457,24.0,24.0,68.0
2025-12-21,ibm_fez,31,59.4711,47.0343,0.00041164,0.00041164,0.04757636,0.01696777,24.0,24.0,68.0
2025-12-21,ibm_fez,32,141.3417,129.092,0.00026713,0.00026713,1.0,0.04370117,24.0,24.0,68.0
2025-12-21,ibm_fez,33,107.3113,190.3411,0.00020799,0.00020799,0.00284416,0.01586914,24.0,24.0,68.0
2025-12-21,ibm_fez,34,102.7669,49.1216,0.00050551,0.00050551,0.00215674,0.01989746,24.0,24.0,68.0
2025-12-21,ibm_fez,35,171.4364,52.0623,0.00041311,0.00041311,,0.01477051,24.0,24.0,
2025-12-21,ibm_fez,36,95.8828,90.9162,0.00058288,0.00058288,,0.02844238,24.0,24.0,
2025-12-21,ibm_fez,37,144.9068,112.5089,0.00027464,0.00027464,,0.01257324,24.0,24.0,
2025-12-21,ibm_fez,38,89.1893,107.9884,0.00026382,0.00026382,,0.00744629,24.0,24.0,
2025-12-21,ibm_fez,39,64.3424,87.9661,0.00049831,0.00049831,,0.01489258,24.0,24.0,
2025-12-20,ibm_fez,20,101.2583,121.3996,0.00023847,0.00023847,0.01117305,0.00732422,24.0,24.0,68.0
2025-12-20,ibm_fez,21,162.9532,145.9899,0.0002565,0.0002565,0.00243234,0.00793457,24.0,24.0,68.0
2025-12-20,ibm_fez,22,166.2754,74.419,0.00019713,0.00019713,0.00311726,0.0078125,24.0,24.0,68.0
2025-12-20,ibm_fez,23,128.814,113.7098,0.000142,0.000142,0.00490418,0.00585938,24.0,24.0,68.0
2025-12-20,ibm_fez,24,204.8521,180.0548,0.00068182,0.00068182,0.02159948,0.00756836,24.0,24.0,68.0
2025-12-20,ibm_fez,25,98.5794,96.6448,0.00036254,0.00036254,0.00245264,0.0111084,24.0,24.0,68.0
2025-12-20,ibm_fez,26,179.3927,114.8637,0.00023221,0.00023221,0.02219362,0.00671387,24.0,24.0,68.0
2025-12-20,ibm_fez,27,93.2725,86.0145,0.00567147,0.00567147,1.0,0.00805664,24.0,24.0,68.0
2025-12-20,ibm_fez,28,152.1682,173.8046,0.00080879,0.00080879,0.0064849,0.00720215,24.0,24.0,68.0
2025-12-20,ibm_fez,29,125.4843,43.1828,0.00022415,0.00022415,0.00185642,0.00976562,24.0,24.0,68.0
2025-12-20,ibm_fez,30,142.4538,125.5414,0.00018277,0.00018277,0.00305897,0.00537109,24.0,24.0,68.0
2025-12-20,ibm_fez,31,165.9803,26.4327,0.00069222,0.00069222,0.06398459,0.01342773,24.0,24.0,68.0
2025-12-20,ibm_fez,32,138.7047,145.3902,0.00023131,0.00023131,1.0,0.03125,24.0,24.0,68.0
2025-12-20,ibm_fez,33,118.2181,163.1429,0.00016103,0.00016103,0.00250898,0.01391602,24.0,24.0,68.0
2025-12-20,ibm_fez,34,102.7669,61.9166,0.0005863,0.0005863,0.00212098,0.01208496,24.0,24.0,68.0
2025-12-20,ibm_fez,35,201.3027,49.7828,0.0002234,0.0002234,,0.01538086,24.0,24.0,
2025-12-20,ibm_fez,36,125.3026,103.0921,0.00064396,0.00064396,,0.00549316,24.0,24.0,
2025-12-20,ibm_fez,37,144.9068,137.0072,0.00026897,0.00026897,,0.00732422,24.0,24.0,
2025-12-20,ibm_fez,38,87.0893,94.9117,0.00024491,0.00024491,,0.00646973,24.0,24.0,
2025-12-20,ibm_fez,39,101.3471,123.9774,0.00043482,0.00043482,,0.01477051,24.0,24.0,
2025-12-19,ibm_fez,20,101.2583,121.3996,0.00023847,0.00023847,0.01117305,0.00854492,24.0,24.0,68.0
2025-12-19,ibm_fez,21,162.9532,145.9899,0.0002565,0.0002565,0.00243234,0.00695801,24.0,24.0,68.0
2025-12-19,ibm_fez,22,166.2754,74.419,0.00019713,0.00019713,0.00311726,0.00488281,24.0,24.0,68.0
2025-12-19,ibm_fez,23,128.814,113.7098,0.000142,0.000142,0.00490418,0.01062012,24.0,24.0,68.0
2025-12-19,ibm_fez,24,204.8521,180.0548,0.00068182,0.00068182,0.02159948,0.00952148,24.0,24.0,68.0
2025-12-19,ibm_fez,25,98.5794,96.6448,0.00036254,0.00036254,0.00245264,0.01660156,24.0,24.0,68.0
2025-12-19,ibm_fez,26,179.3927,114.8637,0.00023221,0.00023221,0.02219362,0.00720215,24.0,24.0,68.0
2025-12-19,ibm_fez,27,93.2725,86.0145,0.00567147,0.00567147,1.0,0.01013184,24.0,24.0,68.0
2025-12-19,ibm_fez,28,152.1682,173.8046,0.00080879,0.00080879,0.0064849,0.01342773,24.0,24.0,68.0
2025-12-19,ibm_fez,29,125.4843,43.1828,0.00022415,0.00022415,0.00185642,0.01281738,24.0,24.0,68.0
2025-12-19,ibm_fez,30,142.4538,125.5414,0.00018277,0.00018277,0.00305897,0.00610352,24.0,24.0,68.0
2025-12-19,ibm_fez,31,165.9803,26.4327,0.00069222,0.00069222,0.06398459,0.01416016,24.0,24.0,68.0
2025-12-19,ibm_fez,32,138.7047,145.3902,0.00023131,0.00023131,1.0,0.04748535,24.0,24.0,68.0
2025-12-19,ibm_fez,33,118.2181,163.1429,0.00016103,0.00016103,0.00250898,0.01550293,24.0,24.0,68.0
2025-12-19,ibm_fez,34,102.7669,61.9166,0.0005863,0.0005863,0.00212098,0.03137207,24.0,24.0,68.0
2025-12-19,ibm_fez,35,201.3027,49.7828,0.0002234,0.0002234,,0.01318359,24.0,24.0,
2025-12-19,ibm_fez,36,125.3026,103.0921,0.00064396,0.00064396,,0.00695801,24.0,24.0,
2025-12-19,ibm_fez,37,144.9068,137.0072,0.00026897,0.00026897,,0.01342773,24.0,24.0,
2025-12-19,ibm_fez,38,87.0893,94.9117,0.00024491,0.00024491,,0.00671387,24.0,24.0,
2025-12-19,ibm_fez,39,101.3471,123.9774,0.00043482,0.00043482,,0.01403809,24.0,24.0,
2025-12-18,ibm_fez,20,171.0667,214.8736,0.00032024,0.00032024,0.01192263,0.00842285,24.0,24.0,68.0
2025-12-18,ibm_fez,21,195.6274,170.5462,0.00036501,0.00036501,0.00271664,0.00598145,24.0,24.0,68.0
2025-12-18,ibm_fez,22,167.1526,149.1175,0.00017623,0.00017623,0.00275229,0.00488281,24.0,24.0,68.0
2025-12-18,ibm_fez,23,102.208,96.8406,0.00016445,0.00016445,0.00472352,0.00622559,24.0,24.0,68.0
2025-12-18,ibm_fez,24,175.0835,190.2727,0.00088439,0.00088439,0.0211878,0.00915527,24.0,24.0,68.0
2025-12-18,ibm_fez,25,151.0832,110.7303,0.00018085,0.00018085,0.00203164,0.01062012,24.0,24.0,68.0
2025-12-18,ibm_fez,26,138.9056,97.1267,0.0002994,0.0002994,0.02864006,0.01293945,24.0,24.0,68.0
2025-12-18,ibm_fez,27,103.6934,124.4891,0.00627083,0.00627083,1.0,0.00939941,24.0,24.0,68.0
2025-12-18,ibm_fez,28,199.1059,186.5769,0.00029858,0.00029858,0.00593698,0.00610352,24.0,24.0,68.0
2025-12-18,ibm_fez,29,220.5628,51.9314,0.00024996,0.00024996,0.00210559,0.00842285,24.0,24.0,68.0
2025-12-18,ibm_fez,30,158.4875,127.3357,0.00043016,0.00043016,0.00295092,0.00915527,24.0,24.0,68.0
2025-12-18,ibm_fez,31,54.8033,41.1867,0.00058931,0.00058931,0.03930522,0.01782227,24.0,24.0,68.0
2025-12-18,ibm_fez,32,169.033,130.3927,0.00021293,0.00021293,1.0,0.03173828,24.0,24.0,68.0
2025-12-18,ibm_fez,33,126.2054,135.9074,0.00021391,0.00021391,0.00239902,0.015625,24.0,24.0,68.0
2025-12-18,ibm_fez,34,110.1204,46.6213,0.00095276,0.00095276,0.00438847,0.01013184,24.0,24.0,68.0
2025-12-18,ibm_fez,35,204.7944,51.4132,0.00028294,0.00028294,,0.01806641,24.0,24.0,
2025-12-18,ibm_fez,36,140.9384,101.5734,0.00031592,0.00031592,,0.00561523,24.0,24.0,
2025-12-18,ibm_fez,37,97.5735,128.7354,0.00025144,0.00025144,,0.00891113,24.0,24.0,
2025-12-18,ibm_fez,38,68.209,83.7635,0.00025259,0.00025259,,0.00866699,24.0,24.0,
2025-12-18,ibm_fez,39,100.2001,154.2121,0.00071899,0.00071899,,0.01635742,24.0,24.0,
2025-12-17,ibm_fez,20,209.9088,245.2236,0.00034033,0.00034033,0.01188808,0.00720215,24.0,24.0,68.0
2025-12-17,ibm_fez,21,134.8742,128.493,0.00036501,0.00036501,0.00288306,0.00756836,24.0,24.0,68.0
2025-12-17,ibm_fez,22,127.311,115.6766,0.00017708,0.00017708,0.00358239,0.00317383,24.0,24.0,68.0
2025-12-17,ibm_fez,23,201.7702,182.5721,0.00017256,0.00017256,0.0042791,0.00866699,24.0,24.0,68.0
2025-12-17,ibm_fez,24,135.2706,61.4651,0.00088895,0.00088895,0.02086321,0.00878906,24.0,24.0,68.0
2025-12-17,ibm_fez,25,189.6446,153.6392,0.00013618,0.00013618,0.00242124,0.00817871,24.0,24.0,68.0
2025-12-17,ibm_fez,26,125.0124,94.1149,0.00024475,0.00024475,0.02468017,0.00842285,24.0,24.0,68.0
2025-12-17,ibm_fez,27,100.7804,112.886,0.00560617,0.00560617,1.0,0.01672363,24.0,24.0,68.0
2025-12-17,ibm_fez,28,212.1495,56.1944,0.00070603,0.00070603,0.00496672,0.00866699,24.0,24.0,68.0
2025-12-17,ibm_fez,29,161.0081,50.5689,0.0002198,0.0002198,0.00237658,0.00939941,24.0,24.0,68.0
2025-12-17,ibm_fez,30,126.4122,110.7075,0.00018504,0.00018504,0.0030804,0.00732422,24.0,24.0,68.0
2025-12-17,ibm_fez,31,113.0601,25.346,0.000496,0.000496,0.04493369,0.01245117,24.0,24.0,68.0
2025-12-17,ibm_fez,32,131.8127,123.8518,0.0002464,0.0002464,1.0,0.03076172,24.0,24.0,68.0
2025-12-17,ibm_fez,33,168.1916,131.428,0.00023343,0.00023343,0.00219983,0.01538086,24.0,24.0,68.0
2025-12-17,ibm_fez,34,92.6893,62.6816,0.00031869,0.00031869,0.00164121,0.01464844,24.0,24.0,68.0
2025-12-17,ibm_fez,35,146.2951,32.1704,0.00036431,0.00036431,,0.0135498,24.0,24.0,
2025-12-17,ibm_fez,36,172.9607,135.7193,0.00055577,0.00055577,,0.00561523,24.0,24.0,
2025-12-17,ibm_fez,37,113.9268,149.5323,0.00029951,0.00029951,,0.00915527,24.0,24.0,
2025-12-17,ibm_fez,38,117.9276,145.7444,0.00021244,0.00021244,,0.00634766,24.0,24.0,
2025-12-17,ibm_fez,39,75.116,92.5363,0.000606,0.000606,,0.02441406,24.0,24.0,
2025-12-16,ibm_fez,20,182.7704,194.2521,0.00026825,0.00026825,0.01609201,0.00744629,24.0,24.0,68.0
2025-12-16,ibm_fez,21,210.543,195.7365,0.00015464,0.00015464,0.00285553,0.00500488,24.0,24.0,68.0
2025-12-16,ibm_fez,22,195.6736,119.33,0.00019309,0.00019309,0.00261142,0.00610352,24.0,24.0,68.0
2025-12-16,ibm_fez,23,300.5762,198.8798,0.00013728,0.00013728,0.00524319,0.00439453,24.0,24.0,68.0
2025-12-16,ibm_fez,24,135.2706,86.045,0.00108377,0.00108377,0.0219749,0.00891113,24.0,24.0,68.0
2025-12-16,ibm_fez,25,189.5334,133.5957,0.0003396,0.0003396,0.00255358,0.00842285,24.0,24.0,68.0
2025-12-16,ibm_fez,26,159.1543,93.0758,0.00035801,0.00035801,0.02899297,0.00756836,24.0,24.0,68.0
2025-12-16,ibm_fez,27,117.983,128.3619,0.00502075,0.00502075,1.0,0.00891113,24.0,24.0,68.0
2025-12-16,ibm_fez,28,212.1495,204.1328,0.00028234,0.00028234,0.00400615,0.01586914,24.0,24.0,68.0
2025-12-16,ibm_fez,29,207.3917,53.4659,0.0002198,0.0002198,0.00203206,0.01123047,24.0,24.0,68.0
2025-12-16,ibm_fez,30,142.5327,123.3959,0.00024165,0.00024165,0.00348911,0.00842285,24.0,24.0,68.0
2025-12-16,ibm_fez,31,194.0523,71.6217,0.00061775,0.00061775,0.04869797,0.01733398,24.0,24.0,68.0
2025-12-16,ibm_fez,32,178.1889,129.8207,0.00025654,0.00025654,1.0,0.03479004,24.0,24.0,68.0
2025-12-16,ibm_fez,33,106.2683,98.6133,0.00025742,0.00025742,0.00241146,0.01806641,24.0,24.0,68.0
2025-12-16,ibm_fez,34,153.1097,74.3724,0.00079493,0.00079493,0.00204326,0.01342773,24.0,24.0,68.0
2025-12-16,ibm_fez,35,188.8873,50.312,0.00036431,0.00036431,,0.0135498,24.0,24.0,
2025-12-16,ibm_fez,36,112.7487,121.0779,0.00092178,0.00092178,,0.00769043,24.0,24.0,
2025-12-16,ibm_fez,37,150.9806,162.832,0.00032914,0.00032914,,0.00891113,24.0,24.0,
2025-12-16,ibm_fez,38,87.8054,108.6918,0.00028508,0.00028508,,0.00549316,24.0,24.0,
2025-12-16,ibm_fez,39,56.6938,49.0781,0.00082588,0.00082588,,0.01599121,24.0,24.0,
2025-12-15,ibm_fez,20,130.8379,142.1755,0.00036355,0.00036355,0.00821448,0.0078125,24.0,24.0,68.0
2025-12-15,ibm_fez,21,87.2972,72.4516,0.00038207,0.00038207,0.00232078,0.0065918,24.0,24.0,68.0
2025-12-15,ibm_fez,22,91.2669,81.3399,0.00018348,0.00018348,0.0029647,0.00512695,24.0,24.0,68.0
2025-12-15,ibm_fez,23,143.0894,132.4858,0.00030075,0.00030075,0.00369346,0.00390625,24.0,24.0,68.0
2025-12-15,ibm_fez,24,135.2706,171.3204,0.00053981,0.00053981,0.01749056,0.00732422,24.0,24.0,68.0
2025-12-15,ibm_fez,25,153.0125,130.47,0.00021518,0.00021518,0.00236365,0.01049805,24.0,24.0,68.0
2025-12-15,ibm_fez,26,131.1355,92.2544,0.00027787,0.00027787,0.0285622,0.00732422,24.0,24.0,68.0
2025-12-15,ibm_fez,27,76.9679,84.8155,0.00522144,0.00522144,1.0,0.00830078,24.0,24.0,68.0
2025-12-15,ibm_fez,28,185.2583,200.8542,0.00070369,0.00070369,0.00568228,0.00634766,24.0,24.0,68.0
2025-12-15,ibm_fez,29,121.5171,44.2045,0.00022009,0.00022009,0.00205117,0.01159668,24.0,24.0,68.0
2025-12-15,ibm_fez,30,67.0323,76.0083,0.0002983,0.0002983,0.0027732,0.00805664,24.0,24.0,68.0
2025-12-15,ibm_fez,31,56.1008,46.6458,0.0004329,0.0004329,0.05637368,0.01391602,24.0,24.0,68.0
2025-12-15,ibm_fez,32,118.0411,111.3632,0.00024791,0.00024791,1.0,0.02954102,24.0,24.0,68.0
2025-12-15,ibm_fez,33,112.5623,147.4436,0.00017394,0.00017394,0.00205662,0.01391602,24.0,24.0,68.0
2025-12-15,ibm_fez,34,152.9252,83.502,0.0006144,0.0006144,0.00181612,0.01013184,24.0,24.0,68.0
2025-12-15,ibm_fez,35,143.2766,49.8125,0.00027698,0.00027698,,0.01367188,24.0,24.0,
2025-12-15,ibm_fez,36,76.1753,54.2904,0.00048147,0.00048147,,0.0045166,24.0,24.0,
2025-12-15,ibm_fez,37,171.1089,73.4118,0.00028559,0.00028559,,0.01013184,24.0,24.0,
2025-12-15,ibm_fez,38,91.8232,93.3318,0.0002479,0.0002479,,0.00976562,24.0,24.0,
2025-12-15,ibm_fez,39,77.0134,91.5727,0.00055985,0.00055985,,0.02075195,24.0,24.0,
2025-12-14,ibm_fez,20,135.3758,156.0931,0.0002637,0.0002637,0.00724214,0.00805664,24.0,24.0,68.0
2025-12-14,ibm_fez,21,218.9739,172.5358,0.00026588,0.00026588,0.00252256,0.00720215,24.0,24.0,68.0
2025-12-14,ibm_fez,22,195.8339,111.3035,0.00018348,0.00018348,0.0029647,0.00561523,24.0,24.0,68.0
2025-12-14,ibm_fez,23,189.2098,128.115,0.00015843,0.00015843,0.00369346,0.00561523,24.0,24.0,68.0
2025-12-14,ibm_fez,24,193.1482,181.0541,0.0008061,0.0008061,0.01901294,0.01000977,24.0,24.0,68.0
2025-12-14,ibm_fez,25,258.4501,162.4749,0.00032426,0.00032426,0.00238786,0.01049805,24.0,24.0,68.0
2025-12-14,ibm_fez,26,200.1572,115.6442,0.00036507,0.00036507,0.01888509,0.00695801,24.0,24.0,68.0
2025-12-14,ibm_fez,27,125.1494,124.7529,0.00422323,0.00422323,1.0,0.00878906,24.0,24.0,68.0
2025-12-14,ibm_fez,28,159.8653,168.0473,0.00034381,0.00034381,0.00350109,0.00610352,24.0,24.0,68.0
2025-12-14,ibm_fez,29,148.9457,45.354,0.00025834,0.00025834,0.00201784,0.01171875,24.0,24.0,68.0
2025-12-14,ibm_fez,30,117.6162,95.9977,0.00029328,0.00029328,0.00241984,0.00805664,24.0,24.0,68.0
2025-12-14,ibm_fez,31,97.0723,57.2711,0.00042371,0.00042371,0.03920412,0.01477051,24.0,24.0,68.0
2025-12-14,ibm_fez,32,140.2294,126.6029,0.00034586,0.00034586,1.0,0.03466797,24.0,24.0,68.0
2025-12-14,ibm_fez,33,117.2821,46.3899,0.00027214,0.00027214,0.00217442,0.01733398,24.0,24.0,68.0
2025-12-14,ibm_fez,34,139.0127,76.2309,0.00062415,0.00062415,0.00189103,0.00915527,24.0,24.0,68.0
2025-12-14,ibm_fez,35,220.5899,53.6623,0.00022337,0.00022337,,0.01586914,24.0,24.0,
2025-12-14,ibm_fez,36,127.5968,80.0411,0.00066337,0.00066337,,0.00671387,24.0,24.0,
2025-12-14,ibm_fez,37,171.1089,165.5393,0.00032533,0.00032533,,0.00915527,24.0,24.0,
2025-12-14,ibm_fez,38,51.7956,60.1444,0.00045048,0.00045048,,0.00610352,24.0,24.0,
2025-12-14,ibm_fez,39,96.9847,85.8277,0.00096787,0.00096787,,0.01489258,24.0,24.0,
2025-12-13,ibm_fez,20,167.4135,180.8457,0.00022385,0.00022385,0.00859537,0.0078125,24.0,24.0,68.0
2025-12-13,ibm_fez,21,124.6675,74.3979,0.00047195,0.00047195,0.00269448,0.0065918,24.0,24.0,68.0
2025-12-13,ibm_fez,22,103.7681,93.8922,0.00017049,0.00017049,0.00310422,0.0065918,24.0,24.0,68.0
2025-12-13,ibm_fez,23,175.3388,135.6368,0.00014024,0.00014024,0.00408419,0.00415039,24.0,24.0,68.0
2025-12-13,ibm_fez,24,107.5436,122.9237,0.00085459,0.00085459,0.01765055,0.01025391,24.0,24.0,68.0
2025-12-13,ibm_fez,25,257.6294,141.047,0.00030409,0.00030409,0.00188644,0.02575684,24.0,24.0,68.0
2025-12-13,ibm_fez,26,133.6927,95.6865,0.00021496,0.00021496,0.02206586,0.00793457,24.0,24.0,68.0
2025-12-13,ibm_fez,27,105.3666,114.2414,0.00392258,0.00392258,1.0,0.01013184,24.0,24.0,68.0
2025-12-13,ibm_fez,28,85.5914,53.4023,0.00150123,0.00150123,0.00510552,0.00708008,24.0,24.0,68.0
2025-12-13,ibm_fez,29,145.6762,40.4037,0.0002446,0.0002446,0.00168645,0.0123291,24.0,24.0,68.0
2025-12-13,ibm_fez,30,157.8814,133.7867,0.00024156,0.00024156,0.00282301,0.00683594,24.0,24.0,68.0
2025-12-13,ibm_fez,31,170.6177,82.4019,0.00049351,0.00049351,0.04915673,0.01696777,24.0,24.0,68.0
2025-12-13,ibm_fez,32,119.2626,136.5185,0.00028817,0.00028817,1.0,0.02600098,24.0,24.0,68.0
2025-12-13,ibm_fez,33,145.0722,123.2208,0.00022708,0.00022708,0.00287562,0.01586914,24.0,24.0,68.0
2025-12-13,ibm_fez,34,194.1647,32.7165,0.00054686,0.00054686,0.00299448,0.00915527,24.0,24.0,68.0
2025-12-13,ibm_fez,35,125.0393,46.9184,0.00032509,0.00032509,,0.01391602,24.0,24.0,
2025-12-13,ibm_fez,36,132.0478,114.3473,0.00066337,0.00066337,,0.00671387,24.0,24.0,
