timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-04-03,ibm_fez,0,47.7216,33.3899,0.00259422,0.00259422,0.0164394,0.01989746,24.0,24.0,68.0
2026-04-03,ibm_fez,1,201.7764,222.4359,0.00027631,0.00027631,0.00396804,0.0333252,24.0,24.0,68.0
2026-04-03,ibm_fez,2,298.0856,202.9129,0.00020098,0.00020098,0.00205501,0.01062012,24.0,24.0,68.0
2026-04-03,ibm_fez,3,177.6815,197.8287,0.00040297,0.00040297,0.00174709,0.03833008,24.0,24.0,68.0
2026-04-03,ibm_fez,4,140.9941,122.6293,0.00022502,0.00022502,0.00342736,0.0090332,24.0,24.0,68.0
2026-04-03,ibm_fez,5,178.9107,169.5198,0.00035677,0.00035677,0.00357283,0.04858398,24.0,24.0,68.0
2026-04-03,ibm_fez,6,219.2275,166.664,0.00016289,0.00016289,0.00228802,0.02758789,24.0,24.0,68.0
2026-04-03,ibm_fez,7,163.5235,43.5372,0.00041877,0.00041877,0.00244587,0.02929688,24.0,24.0,68.0
2026-04-03,ibm_fez,8,156.0404,53.6029,0.00044985,0.00044985,0.00216951,0.00708008,24.0,24.0,68.0
2026-04-03,ibm_fez,9,217.6297,22.8647,0.00022183,0.00022183,,0.01696777,24.0,24.0,
2026-04-02,ibm_fez,0,52.1264,51.6839,0.00192791,0.00192791,0.00822403,0.01501465,24.0,24.0,68.0
2026-04-02,ibm_fez,1,159.1318,208.5585,0.00034294,0.00034294,0.00201349,0.02844238,24.0,24.0,68.0
2026-04-02,ibm_fez,2,236.19,49.2362,0.00030398,0.00030398,0.00170251,0.01025391,24.0,24.0,68.0
2026-04-02,ibm_fez,3,257.6237,250.1313,0.00021091,0.00021091,0.00189,0.04626465,24.0,24.0,68.0
2026-04-02,ibm_fez,4,119.0523,117.5375,0.00018553,0.00018553,0.00239312,0.00927734,24.0,24.0,68.0
2026-04-02,ibm_fez,5,195.2218,178.2019,0.00025486,0.00025486,0.0144021,0.13928223,24.0,24.0,68.0
2026-04-02,ibm_fez,6,187.9441,161.6651,0.00021164,0.00021164,0.0099202,0.01745605,24.0,24.0,68.0
2026-04-02,ibm_fez,7,157.4543,47.1117,0.00059058,0.00059058,0.00284995,0.02905273,24.0,24.0,68.0
2026-04-02,ibm_fez,8,137.0636,38.9943,0.00034511,0.00034511,0.00243165,0.00817871,24.0,24.0,68.0
2026-04-02,ibm_fez,9,215.1149,22.56,0.00018811,0.00018811,,0.01855469,24.0,24.0,
2026-04-01,ibm_fez,0,26.2979,26.8713,0.00159085,0.00159085,0.00813379,0.01965332,24.0,24.0,68.0
2026-04-01,ibm_fez,1,208.0111,195.5354,0.00028406,0.00028406,0.00189356,0.02819824,24.0,24.0,68.0
2026-04-01,ibm_fez,2,236.19,170.0866,0.00016302,0.00016302,0.0021837,0.00878906,24.0,24.0,68.0
2026-04-01,ibm_fez,3,210.903,180.5131,0.00054397,0.00054397,0.00209379,0.03869629,24.0,24.0,68.0
2026-04-01,ibm_fez,4,177.4346,137.0983,0.00023441,0.00023441,0.0068034,0.00683594,24.0,24.0,68.0
2026-04-01,ibm_fez,5,224.7635,194.1151,0.00028483,0.00028483,0.0127341,0.07763672,24.0,24.0,68.0
2026-04-01,ibm_fez,6,109.1378,96.4011,0.00018872,0.00018872,0.00628926,0.02062988,24.0,24.0,68.0
2026-04-01,ibm_fez,7,132.1356,36.7796,0.00041653,0.00041653,0.00290342,0.0345459,24.0,24.0,68.0
2026-04-01,ibm_fez,8,74.1337,44.6476,0.00031804,0.00031804,0.00201468,0.01013184,24.0,24.0,68.0
2026-04-01,ibm_fez,9,131.0173,26.082,0.00022984,0.00022984,,0.01708984,24.0,24.0,
2026-03-31,ibm_fez,0,54.9329,56.1698,0.00147667,0.00147667,0.00720045,0.01818848,24.0,24.0,68.0
2026-03-31,ibm_fez,1,217.7393,264.2507,0.00028925,0.00028925,0.00206422,0.03552246,24.0,24.0,68.0
2026-03-31,ibm_fez,2,146.3977,123.4844,0.00021238,0.00021238,0.0018637,0.00695801,24.0,24.0,68.0
2026-03-31,ibm_fez,3,159.7168,156.4379,0.00011123,0.00011123,0.00168157,0.03820801,24.0,24.0,68.0
2026-03-31,ibm_fez,4,153.4937,128.3454,0.00026698,0.00026698,0.00264136,0.00891113,24.0,24.0,68.0
2026-03-31,ibm_fez,5,262.5424,199.9535,0.00024109,0.00024109,0.01015808,0.06933594,24.0,24.0,68.0
2026-03-31,ibm_fez,6,128.8987,93.6939,0.00031041,0.00031041,0.00260127,0.02001953,24.0,24.0,68.0
2026-03-31,ibm_fez,7,132.8623,38.4448,0.00038676,0.00038676,0.00309993,0.03076172,24.0,24.0,68.0
2026-03-31,ibm_fez,8,153.8784,38.9681,0.00068814,0.00068814,0.00174952,0.00671387,24.0,24.0,68.0
2026-03-31,ibm_fez,9,313.2477,29.2897,0.00023457,0.00023457,,0.01220703,24.0,24.0,
2026-03-30,ibm_fez,0,47.3745,42.0785,0.00151299,0.00151299,0.00768839,0.01599121,24.0,24.0,68.0
2026-03-30,ibm_fez,1,236.9048,221.1474,0.00037445,0.00037445,0.00210342,0.03027344,24.0,24.0,68.0
2026-03-30,ibm_fez,2,292.104,181.6732,0.00013033,0.00013033,0.00158014,0.00891113,24.0,24.0,68.0
2026-03-30,ibm_fez,3,381.388,298.3214,0.00021537,0.00021537,0.00148709,0.03491211,24.0,24.0,68.0
2026-03-30,ibm_fez,4,208.069,151.5506,0.00026689,0.00026689,0.00235135,0.01062012,24.0,24.0,68.0
2026-03-30,ibm_fez,5,164.6842,136.0057,0.00025201,0.00025201,0.0141096,0.05529785,24.0,24.0,68.0
2026-03-30,ibm_fez,6,265.5345,216.0407,0.00046864,0.00046864,0.00242762,0.0144043,24.0,24.0,68.0
2026-03-30,ibm_fez,7,136.1362,40.0787,0.00046013,0.00046013,0.00252573,0.03503418,24.0,24.0,68.0
2026-03-30,ibm_fez,8,43.1591,22.8079,0.0004957,0.0004957,0.00232255,0.00769043,24.0,24.0,68.0
2026-03-30,ibm_fez,9,237.2272,36.608,0.00024191,0.00024191,,0.01330566,24.0,24.0,
2026-03-29,ibm_fez,0,54.08,50.6949,0.00187269,0.00187269,0.00772494,0.01647949,24.0,24.0,68.0
2026-03-29,ibm_fez,1,226.4962,283.3096,0.00034545,0.00034545,0.00232203,0.02856445,24.0,24.0,68.0
2026-03-29,ibm_fez,2,295.8104,165.7623,0.00011608,0.00011608,0.00238612,0.00878906,24.0,24.0,68.0
2026-03-29,ibm_fez,3,247.2548,260.9177,0.00020997,0.00020997,0.00169127,0.05297852,24.0,24.0,68.0
2026-03-29,ibm_fez,4,191.1429,127.6922,0.00018564,0.00018564,0.00233439,0.01184082,24.0,24.0,68.0
2026-03-29,ibm_fez,5,80.793,94.8706,0.00030721,0.00030721,0.01136675,0.04370117,24.0,24.0,68.0
2026-03-29,ibm_fez,6,222.4141,217.8581,0.00027513,0.00027513,0.00246488,0.02124023,24.0,24.0,68.0
2026-03-29,ibm_fez,7,155.6115,45.3815,0.00033326,0.00033326,0.00254436,0.03369141,24.0,24.0,68.0
2026-03-29,ibm_fez,8,168.2953,40.8387,0.0003686,0.0003686,0.00239554,0.00561523,24.0,24.0,68.0
2026-03-29,ibm_fez,9,283.722,22.6868,0.00017565,0.00017565,,0.0123291,24.0,24.0,
2026-03-28,ibm_fez,0,51.8694,54.2068,0.00179128,0.00179128,0.00971638,0.015625,24.0,24.0,68.0
2026-03-28,ibm_fez,1,238.5964,231.6892,0.0003303,0.0003303,0.00545114,0.02832031,24.0,24.0,68.0
2026-03-28,ibm_fez,2,158.4346,91.6747,0.00014187,0.00014187,0.00476027,0.00939941,24.0,24.0,68.0
2026-03-28,ibm_fez,3,288.7797,229.3604,0.0003005,0.0003005,0.00186242,0.03881836,24.0,24.0,68.0
2026-03-28,ibm_fez,4,174.6704,131.3046,0.00024192,0.00024192,0.0043544,0.01147461,24.0,24.0,68.0
2026-03-28,ibm_fez,5,246.6409,212.3882,0.00037385,0.00037385,0.00956341,0.05712891,24.0,24.0,68.0
2026-03-28,ibm_fez,6,226.9483,187.7281,0.00025798,0.00025798,0.00224003,0.01782227,24.0,24.0,68.0
2026-03-28,ibm_fez,7,117.8256,37.0582,0.00038651,0.00038651,0.00272647,0.04162598,24.0,24.0,68.0
2026-03-28,ibm_fez,8,167.2526,64.7624,0.00038968,0.00038968,0.00201671,0.00671387,24.0,24.0,68.0
2026-03-28,ibm_fez,9,135.9141,24.4178,0.00035513,0.00035513,,0.01000977,24.0,24.0,
2026-03-27,ibm_fez,0,51.8694,59.2168,0.00193699,0.00193699,0.00901896,0.01831055,24.0,24.0,68.0
2026-03-27,ibm_fez,1,190.0249,213.8952,0.0002723,0.0002723,0.00189909,0.03271484,24.0,24.0,68.0
2026-03-27,ibm_fez,2,281.1165,199.8325,0.00020434,0.00020434,0.00181787,0.00500488,24.0,24.0,68.0
2026-03-27,ibm_fez,3,241.3391,263.007,0.00019585,0.00019585,0.00214395,0.04638672,24.0,24.0,68.0
2026-03-27,ibm_fez,4,175.5063,126.7209,0.00024142,0.00024142,0.00233249,0.01245117,24.0,24.0,68.0
2026-03-27,ibm_fez,5,245.2715,210.6975,0.00024452,0.00024452,0.00254868,0.12097168,24.0,24.0,68.0
2026-03-27,ibm_fez,6,208.6634,183.9089,0.00026601,0.00026601,0.00318865,0.01513672,24.0,24.0,68.0
2026-03-27,ibm_fez,7,113.8288,41.27,0.00034244,0.00034244,0.0031498,0.02954102,24.0,24.0,68.0
2026-03-27,ibm_fez,8,167.0157,33.5381,0.00035673,0.00035673,0.00240032,0.00537109,24.0,24.0,68.0
2026-03-27,ibm_fez,9,177.7986,22.1837,0.00024268,0.00024268,,0.00964355,24.0,24.0,
2026-03-26,ibm_fez,0,51.8694,54.955,0.00198789,0.00198789,0.01126204,0.01708984,24.0,24.0,68.0
2026-03-26,ibm_fez,1,236.9385,253.3986,0.0002723,0.0002723,0.00189936,0.03222656,24.0,24.0,68.0
2026-03-26,ibm_fez,2,249.0864,159.8515,0.0001762,0.0001762,0.00170075,0.0090332,24.0,24.0,68.0
2026-03-26,ibm_fez,3,242.5206,271.3581,0.00019834,0.00019834,0.0018506,0.06713867,24.0,24.0,68.0
2026-03-26,ibm_fez,4,201.4682,155.552,0.00019348,0.00019348,0.00653724,0.00878906,24.0,24.0,68.0
2026-03-26,ibm_fez,5,138.7301,141.8926,0.00020148,0.00020148,0.00228097,0.07397461,24.0,24.0,68.0
2026-03-26,ibm_fez,6,200.0383,144.633,0.0002908,0.0002908,0.00256606,0.02148438,24.0,24.0,68.0
2026-03-26,ibm_fez,7,125.7528,43.3882,0.00040535,0.00040535,0.00254375,0.04101562,24.0,24.0,68.0
2026-03-26,ibm_fez,8,171.7115,56.7172,0.00027927,0.00027927,0.00248478,0.00585938,24.0,24.0,68.0
2026-03-26,ibm_fez,9,270.7102,32.2775,0.00024268,0.00024268,,0.01489258,24.0,24.0,
2026-03-25,ibm_fez,0,34.6234,37.8756,0.00200042,0.00200042,0.0092477,0.01586914,24.0,24.0,68.0
2026-03-25,ibm_fez,1,232.9016,255.2629,0.00044027,0.00044027,0.00323957,0.04125977,24.0,24.0,68.0
2026-03-25,ibm_fez,2,256.7077,193.1611,0.00014019,0.00014019,0.00196744,0.00756836,24.0,24.0,68.0
2026-03-25,ibm_fez,3,212.6566,232.6998,0.00016912,0.00016912,0.00168481,0.04638672,24.0,24.0,68.0
2026-03-25,ibm_fez,4,147.6515,134.3769,0.00034924,0.00034924,0.00430651,0.01123047,24.0,24.0,68.0
2026-03-25,ibm_fez,5,184.1939,183.4713,0.00032123,0.00032123,0.00412057,0.05029297,24.0,24.0,68.0
2026-03-25,ibm_fez,6,206.5256,160.2449,0.00036728,0.00036728,0.00328797,0.03710938,24.0,24.0,68.0
2026-03-25,ibm_fez,7,82.4804,34.5327,0.00036041,0.00036041,0.00275555,0.02539062,24.0,24.0,68.0
2026-03-25,ibm_fez,8,138.9676,35.6172,0.00028013,0.00028013,0.0019559,0.01000977,24.0,24.0,68.0
2026-03-25,ibm_fez,9,318.1122,24.3969,0.0002212,0.0002212,,0.01611328,24.0,24.0,
2026-03-24,ibm_fez,0,42.5893,31.5254,0.00131989,0.00131989,0.01081818,0.01538086,24.0,24.0,68.0
2026-03-24,ibm_fez,1,137.8729,143.238,0.00028355,0.00028355,0.00221397,0.02905273,24.0,24.0,68.0
2026-03-24,ibm_fez,2,283.0635,170.6742,0.00023526,0.00023526,0.00194181,0.06762695,24.0,24.0,68.0
2026-03-24,ibm_fez,3,204.2473,195.815,0.00013583,0.00013583,0.0027425,0.04125977,24.0,24.0,68.0
2026-03-24,ibm_fez,4,179.3185,132.6853,0.00029278,0.00029278,0.00293752,0.00805664,24.0,24.0,68.0
2026-03-24,ibm_fez,5,236.1446,186.5447,0.00028665,0.00028665,0.00265693,0.22167969,24.0,24.0,68.0
2026-03-24,ibm_fez,6,164.7594,137.2607,0.00013543,0.00013543,0.00375278,0.02001953,24.0,24.0,68.0
2026-03-24,ibm_fez,7,109.5021,39.2479,0.00049616,0.00049616,0.00402599,0.02758789,24.0,24.0,68.0
2026-03-24,ibm_fez,8,112.6041,39.1386,0.00033851,0.00033851,0.00201405,0.01049805,24.0,24.0,68.0
2026-03-24,ibm_fez,9,300.1597,30.4545,0.00019768,0.00019768,,0.01513672,24.0,24.0,
2026-03-23,ibm_fez,0,52.6182,50.9199,0.00183173,0.00183173,0.0087769,0.01452637,24.0,24.0,68.0
2026-03-23,ibm_fez,1,197.4499,204.3101,0.00026638,0.00026638,0.00182704,0.03063965,24.0,24.0,68.0
2026-03-23,ibm_fez,2,197.2317,132.4042,0.00021662,0.00021662,0.00185112,0.0078125,24.0,24.0,68.0
2026-03-23,ibm_fez,3,281.5272,106.3162,0.00027587,0.00027587,0.00296572,0.04602051,24.0,24.0,68.0
2026-03-23,ibm_fez,4,181.2029,159.1692,0.00025386,0.00025386,0.00319662,0.00793457,24.0,24.0,68.0
2026-03-23,ibm_fez,5,117.5973,103.5016,0.00032723,0.00032723,0.00205969,0.14477539,24.0,24.0,68.0
2026-03-23,ibm_fez,6,190.7016,141.5726,0.00029136,0.00029136,0.00306642,0.0222168,24.0,24.0,68.0
2026-03-23,ibm_fez,7,140.9328,41.4281,0.00036394,0.00036394,0.00289832,0.0279541,24.0,24.0,68.0
2026-03-23,ibm_fez,8,90.921,39.4083,0.00037933,0.00037933,0.00226736,0.00927734,24.0,24.0,68.0
2026-03-23,ibm_fez,9,163.3122,24.1279,0.00019768,0.00019768,,0.01477051,24.0,24.0,
2026-03-22,ibm_fez,0,50.0454,43.9559,0.00249678,0.00249678,0.00836731,0.0144043,24.0,24.0,68.0
2026-03-22,ibm_fez,1,155.9922,196.0489,0.00040099,0.00040099,0.0019146,0.02893066,24.0,24.0,68.0
2026-03-22,ibm_fez,2,220.9476,154.261,0.00018991,0.00018991,0.00158076,0.01733398,24.0,24.0,68.0
2026-03-22,ibm_fez,3,281.5272,320.3598,0.00016702,0.00016702,0.00174768,0.0411377,24.0,24.0,68.0
2026-03-22,ibm_fez,4,122.6353,103.2345,0.00025143,0.00025143,0.00342966,0.01000977,24.0,24.0,68.0
2026-03-22,ibm_fez,5,164.6626,145.9711,0.00021497,0.00021497,0.00305218,0.04907227,24.0,24.0,68.0
2026-03-22,ibm_fez,6,194.5138,151.3013,0.0002355,0.0002355,0.00274203,0.02685547,24.0,24.0,68.0
2026-03-22,ibm_fez,7,121.5158,42.3465,0.00041348,0.00041348,0.00259198,0.02929688,24.0,24.0,68.0
2026-03-22,ibm_fez,8,157.9424,33.9073,0.00051221,0.00051221,0.00182009,0.00793457,24.0,24.0,68.0
2026-03-22,ibm_fez,9,312.0631,28.7756,0.00023467,0.00023467,,0.01464844,24.0,24.0,
2026-03-21,ibm_fez,0,52.412,51.0892,0.00176595,0.00176595,0.0091514,0.01403809,24.0,24.0,68.0
2026-03-21,ibm_fez,1,221.654,245.8761,0.0003038,0.0003038,0.00243094,0.02331543,24.0,24.0,68.0
2026-03-21,ibm_fez,2,214.4012,153.7915,0.00020477,0.00020477,0.00135484,0.00830078,24.0,24.0,68.0
2026-03-21,ibm_fez,3,179.2158,208.5563,0.0002838,0.0002838,0.00205666,0.04150391,24.0,24.0,68.0
2026-03-21,ibm_fez,4,183.7637,147.1209,0.00023988,0.00023988,0.00222895,0.0111084,24.0,24.0,68.0
2026-03-21,ibm_fez,5,223.9093,138.1201,0.00024997,0.00024997,0.00187973,0.03857422,24.0,24.0,68.0
2026-03-21,ibm_fez,6,88.8788,89.4496,0.00021974,0.00021974,0.00811713,0.01818848,24.0,24.0,68.0
2026-03-21,ibm_fez,7,75.551,30.3235,0.00036213,0.00036213,0.00289744,0.0300293,24.0,24.0,68.0
2026-03-21,ibm_fez,8,172.0526,38.1778,0.00025845,0.00025845,0.00212782,0.00878906,24.0,24.0,68.0
2026-03-21,ibm_fez,9,234.4849,27.0095,0.00022242,0.00022242,,0.04785156,24.0,24.0,
2026-03-20,ibm_fez,0,43.7642,42.6469,0.00154713,0.00154713,0.00834252,0.01940918,24.0,24.0,68.0
2026-03-20,ibm_fez,1,141.0044,146.461,0.00033308,0.00033308,0.00173604,0.02575684,24.0,24.0,68.0
2026-03-20,ibm_fez,2,226.0951,154.963,0.00013613,0.00013613,0.00123132,0.00915527,24.0,24.0,68.0
2026-03-20,ibm_fez,3,255.6695,227.4515,0.00017466,0.00017466,0.00170193,0.0480957,24.0,24.0,68.0
2026-03-20,ibm_fez,4,141.3949,130.4372,0.00019179,0.00019179,0.00215966,0.01281738,24.0,24.0,68.0
2026-03-20,ibm_fez,5,138.732,126.0776,0.0002359,0.0002359,0.00211823,0.06506348,24.0,24.0,68.0
2026-03-20,ibm_fez,6,185.2388,146.1532,0.00023196,0.00023196,0.00231467,0.0246582,24.0,24.0,68.0
2026-03-20,ibm_fez,7,144.9254,38.9631,0.00053619,0.00053619,0.00332454,0.03515625,24.0,24.0,68.0
2026-03-20,ibm_fez,8,91.0885,32.8007,0.00033587,0.00033587,0.00312754,0.01013184,24.0,24.0,68.0
2026-03-20,ibm_fez,9,289.944,31.1813,0.00021908,0.00021908,,0.01403809,24.0,24.0,
2026-03-19,ibm_fez,0,50.886,47.8664,0.0015849,0.0015849,0.00759925,0.05175781,24.0,24.0,68.0
2026-03-19,ibm_fez,1,248.1588,247.3069,0.00022099,0.00022099,0.00195431,0.03759766,24.0,24.0,68.0
2026-03-19,ibm_fez,2,293.488,185.6863,0.00014322,0.00014322,0.00194691,0.01318359,24.0,24.0,68.0
2026-03-19,ibm_fez,3,284.3083,253.5358,0.0002222,0.0002222,0.00191667,0.04150391,24.0,24.0,68.0
2026-03-19,ibm_fez,4,191.7241,136.2609,0.00028435,0.00028435,0.00219112,0.00952148,24.0,24.0,68.0
2026-03-19,ibm_fez,5,209.4733,184.1382,0.00026983,0.00026983,0.00184759,0.04833984,24.0,24.0,68.0
2026-03-19,ibm_fez,6,213.9397,164.7174,0.00026437,0.00026437,0.00209471,0.01416016,24.0,24.0,68.0
2026-03-19,ibm_fez,7,104.758,36.5288,0.00035941,0.00035941,0.00436353,0.03100586,24.0,24.0,68.0
2026-03-19,ibm_fez,8,181.4161,51.4862,0.00072909,0.00072909,0.0037367,0.00805664,24.0,24.0,68.0
2026-03-19,ibm_fez,9,214.703,21.6207,0.00024995,0.00024995,,0.02880859,24.0,24.0,
2026-03-18,ibm_fez,0,36.1585,41.3072,0.00168275,0.00168275,0.00834968,0.01953125,24.0,24.0,68.0
2026-03-18,ibm_fez,1,271.9581,255.9055,0.00022254,0.00022254,0.00261156,0.03613281,24.0,24.0,68.0
2026-03-18,ibm_fez,2,212.7821,159.0771,0.00018797,0.00018797,0.00221412,0.01171875,24.0,24.0,68.0
2026-03-18,ibm_fez,3,234.487,186.6267,0.00048181,0.00048181,0.00226603,0.0546875,24.0,24.0,68.0
2026-03-18,ibm_fez,4,232.8397,147.5603,0.00044944,0.00044944,0.00240543,0.00634766,24.0,24.0,68.0
2026-03-18,ibm_fez,5,208.1713,170.8054,0.00021696,0.00021696,0.01680165,0.03930664,24.0,24.0,68.0
2026-03-18,ibm_fez,6,215.8366,137.1095,0.00047129,0.00047129,0.00253139,0.02026367,24.0,24.0,68.0
2026-03-18,ibm_fez,7,126.4095,41.6229,0.00032323,0.00032323,0.00513701,0.02929688,24.0,24.0,68.0
2026-03-18,ibm_fez,8,163.577,40.6134,0.00038723,0.00038723,0.00582679,0.0078125,24.0,24.0,68.0
2026-03-18,ibm_fez,9,254.8416,28.4504,0.00020553,0.00020553,,0.00830078,24.0,24.0,
2026-03-17,ibm_fez,0,36.1585,41.3072,0.00168275,0.00168275,0.00834968,0.01953125,24.0,24.0,68.0
2026-03-17,ibm_fez,1,271.9581,255.9055,0.00022254,0.00022254,0.00261156,0.03613281,24.0,24.0,68.0
2026-03-17,ibm_fez,2,212.7821,159.0771,0.00018797,0.00018797,0.00221412,0.01171875,24.0,24.0,68.0
2026-03-17,ibm_fez,3,234.487,186.6267,0.00048181,0.00048181,0.00226603,0.0546875,24.0,24.0,68.0
2026-03-17,ibm_fez,4,232.8397,147.5603,0.00044944,0.00044944,0.00240543,0.00634766,24.0,24.0,68.0
2026-03-17,ibm_fez,5,208.1713,170.8054,0.00021696,0.00021696,0.01680165,0.03930664,24.0,24.0,68.0
2026-03-17,ibm_fez,6,215.8366,137.1095,0.00047129,0.00047129,0.00253139,0.02026367,24.0,24.0,68.0
2026-03-17,ibm_fez,7,126.4095,41.6229,0.00032323,0.00032323,0.00513701,0.02929688,24.0,24.0,68.0
2026-03-17,ibm_fez,8,163.577,40.6134,0.00038723,0.00038723,0.00582679,0.0078125,24.0,24.0,68.0
2026-03-17,ibm_fez,9,254.8416,28.4504,0.00020553,0.00020553,,0.00830078,24.0,24.0,
2026-03-16,ibm_fez,0,49.6067,42.2594,0.00200432,0.00200432,0.00920713,0.01721191,24.0,24.0,68.0
2026-03-16,ibm_fez,1,207.022,238.6149,0.00026451,0.00026451,0.0025833,0.02624512,24.0,24.0,68.0
2026-03-16,ibm_fez,2,315.9663,202.8398,0.00015401,0.00015401,0.00174309,0.01074219,24.0,24.0,68.0
2026-03-16,ibm_fez,3,237.3364,239.387,0.00019014,0.00019014,0.00250178,0.04125977,24.0,24.0,68.0
2026-03-16,ibm_fez,4,191.0847,150.074,0.00027467,0.00027467,0.00322605,0.0098877,24.0,24.0,68.0
2026-03-16,ibm_fez,5,223.6969,168.6481,0.0002101,0.0002101,0.01256989,0.06860352,24.0,24.0,68.0
2026-03-16,ibm_fez,6,177.2138,152.7918,0.0002606,0.0002606,0.00214989,0.01904297,24.0,24.0,68.0
2026-03-16,ibm_fez,7,109.712,42.1249,0.00045177,0.00045177,0.00234952,0.03808594,24.0,24.0,68.0
2026-03-16,ibm_fez,8,198.496,35.1706,0.00040796,0.00040796,0.00195562,0.00537109,24.0,24.0,68.0
2026-03-16,ibm_fez,9,184.6106,26.6271,0.00023095,0.00023095,,0.01452637,24.0,24.0,
2026-03-15,ibm_fez,0,49.6067,42.2594,0.00200432,0.00200432,0.01129024,0.02099609,24.0,24.0,68.0
2026-03-15,ibm_fez,1,207.022,238.6149,0.00026451,0.00026451,0.0015158,0.02587891,24.0,24.0,68.0
2026-03-15,ibm_fez,2,315.9663,202.8398,0.00015401,0.00015401,0.00157393,0.00732422,24.0,24.0,68.0
2026-03-15,ibm_fez,3,237.3364,239.387,0.00019014,0.00019014,0.00169113,0.05883789,24.0,24.0,68.0
2026-03-15,ibm_fez,4,191.0847,150.074,0.00027467,0.00027467,0.00253994,0.00683594,24.0,24.0,68.0
2026-03-15,ibm_fez,5,223.6969,168.6481,0.0002101,0.0002101,0.01479243,0.05371094,24.0,24.0,68.0
2026-03-15,ibm_fez,6,177.2138,152.7918,0.0002606,0.0002606,0.00209701,0.015625,24.0,24.0,68.0
2026-03-15,ibm_fez,7,109.712,42.1249,0.00045177,0.00045177,0.00232766,0.03125,24.0,24.0,68.0
2026-03-15,ibm_fez,8,198.496,35.1706,0.00040796,0.00040796,0.00246466,0.00708008,24.0,24.0,68.0
2026-03-15,ibm_fez,9,184.6106,26.6271,0.00023095,0.00023095,,0.01318359,24.0,24.0,
2026-03-14,ibm_fez,0,54.1366,51.5552,0.00197881,0.00197881,0.01129024,0.01586914,24.0,24.0,68.0
2026-03-14,ibm_fez,1,111.5708,101.443,0.00030179,0.00030179,0.0015158,0.02368164,24.0,24.0,68.0
2026-03-14,ibm_fez,2,203.7067,157.2269,0.00014436,0.00014436,0.00157393,0.00683594,24.0,24.0,68.0
2026-03-14,ibm_fez,3,235.8685,184.4135,0.00052398,0.00052398,0.00169113,0.04614258,24.0,24.0,68.0
2026-03-14,ibm_fez,4,228.3513,182.154,0.00026951,0.00026951,0.00253994,0.01049805,24.0,24.0,68.0
2026-03-14,ibm_fez,5,252.2609,228.081,0.00028039,0.00028039,0.01479243,0.06347656,24.0,24.0,68.0
2026-03-14,ibm_fez,6,222.647,168.478,0.00030387,0.00030387,0.00209701,0.0222168,24.0,24.0,68.0
2026-03-14,ibm_fez,7,131.9484,42.0376,0.00034137,0.00034137,0.00232766,0.02319336,24.0,24.0,68.0
2026-03-14,ibm_fez,8,114.3447,47.6179,0.00040689,0.00040689,0.00246466,0.00463867,24.0,24.0,68.0
2026-03-14,ibm_fez,9,230.2196,28.548,0.00021643,0.00021643,,0.01196289,24.0,24.0,
2026-03-13,ibm_fez,0,51.6639,47.6397,0.00215051,0.00215051,0.01689375,0.01489258,24.0,24.0,68.0
2026-03-13,ibm_fez,1,192.4893,201.2042,0.00040151,0.00040151,0.00304716,0.02404785,24.0,24.0,68.0
2026-03-13,ibm_fez,2,243.6123,166.7281,0.00023743,0.00023743,0.00202979,0.00708008,24.0,24.0,68.0
2026-03-13,ibm_fez,3,252.2696,202.4807,0.00016339,0.00016339,0.00174231,0.04553223,24.0,24.0,68.0
2026-03-13,ibm_fez,4,120.2146,104.4782,0.00026205,0.00026205,0.00405599,0.00842285,24.0,24.0,68.0
2026-03-13,ibm_fez,5,251.1476,216.6144,0.00082788,0.00082788,0.02043811,0.07116699,24.0,24.0,68.0
2026-03-13,ibm_fez,6,187.7886,165.0451,0.00026426,0.00026426,0.00270062,0.01611328,24.0,24.0,68.0
2026-03-13,ibm_fez,7,95.9897,34.104,0.00046539,0.00046539,0.00300776,0.03137207,24.0,24.0,68.0
2026-03-13,ibm_fez,8,114.7024,29.3336,0.0003285,0.0003285,0.00213325,0.00439453,24.0,24.0,68.0
2026-03-13,ibm_fez,9,337.6476,20.4052,0.00015837,0.00015837,,0.00891113,24.0,24.0,
2026-03-12,ibm_fez,0,53.0047,54.9265,0.00174778,0.00174778,0.00807795,0.01623535,24.0,24.0,68.0
2026-03-12,ibm_fez,1,229.1138,225.9552,0.00054375,0.00054375,0.00233716,0.03686523,24.0,24.0,68.0
2026-03-12,ibm_fez,2,168.1207,135.51,0.00021745,0.00021745,0.00169305,0.01086426,24.0,24.0,68.0
2026-03-12,ibm_fez,3,229.0058,222.4466,0.00019832,0.00019832,0.00242731,0.05969238,24.0,24.0,68.0
2026-03-12,ibm_fez,4,157.4,118.1033,0.00019752,0.00019752,0.00326425,0.01037598,24.0,24.0,68.0
2026-03-12,ibm_fez,5,103.1248,81.3461,0.00024193,0.00024193,0.00996419,0.11914062,24.0,24.0,68.0
2026-03-12,ibm_fez,6,191.142,143.4179,0.0002083,0.0002083,0.00255862,0.02319336,24.0,24.0,68.0
2026-03-12,ibm_fez,7,185.1118,40.0255,0.00043838,0.00043838,0.00260224,0.04211426,24.0,24.0,68.0
